5.86	74.57040480079223	60.157274845180986	56.167210171987286
5.87	74.47987415639558	60.084242160546516	56.091124153448625
5.88	74.38958940744043	60.01140784414806	56.01526362730809
5.89	74.29954951194414	59.9387710553996	55.9396275580367
5.9	74.20975343391903	59.866330958551444	55.864214916551944
5.91	74.12020014332919	59.79408672265524	55.78902468016726
5.92	74.030888616047	59.722037521528996	55.714055832541604
5.93	73.94181783381072	59.65018253372282	55.63930736363002
5.94	73.85298678418194	59.57852094248457	55.5647782696342
5.95	73.76439446050368	59.50705193572615	55.4904675529539
5.96	73.6760398618587	59.435774705989765	55.416374222138444
5.97	73.58792199302826	59.36468845041471	55.342497291839024
5.98	73.5000398644512	59.29379237070436	55.26883578276118
5.99	73.41239249218343	59.22308567309347	55.19538872161804
6.	73.32497889785762	59.15256756831571	55.122155141083496
6.01	73.23779810864345	59.082237271571486	55.04913407974638
6.0200000000000005	73.150849157208	59.012094002496106	54.97632458206473
6.03	73.06413108167666	58.94213698512817	54.903725698320514
6.04	72.97764292559427	58.87236544787823	54.8313364845749
6.05	72.8913837378865	58.80277862349768	54.75915600262378
6.0600000000000005	72.80535257282179	58.73337574904802	54.687183319953895
6.07	72.71954848997349	58.66415606587033	54.6154175096992
6.08	72.63397055418231	58.59511881955491	54.54385765059767
6.09	72.54861783551904	58.52626325991129	54.4725028269486
6.1000000000000005	72.4634894092478	58.45758864093856	54.40135212857016
6.11	72.37858435578931	58.38909422079572	54.33040465075751
6.12	72.29390176068475	58.32077926177253	54.25965949424105
6.13	72.20944071455966	58.25264303026043	54.189115765145345
6.14	72.12520031308844	58.1846847967238	54.1187725749482
6.15	72.04117965695883	58.116903835671444	54.04862904044022
6.16	71.95737785183704	58.04929942562832	53.97868428368471
6.17	71.87379400833274	57.981870849107416	53.908937431977925
6.18	71.79042724196482	57.91461739258206	53.839387617809734
6.19	71.7072766731271	57.84753834645824	53.77003397882457
6.2	71.62434142705443	57.780633005047335	53.7008756577828
6.21	71.54162063378908	57.71390066653893	53.63191180252239
6.22	71.4591134281475	57.64734063297404	53.56314156592093
6.23	71.37681894968708	57.58095221021827	53.49456410585805
6.24	71.29473634267363	57.5147347079356	53.426178585178185
6.25	71.21286475604862	57.44868743956191	53.35798417165347
6.26	71.13120334339712	57.38280972227921	53.28998003794729
6.2700000000000005	71.04975126291572	57.31710087698971	53.22216536157788
6.28	70.96850767738098	57.25156022829031	53.15453932488246
6.29	70.88747175411785	57.18618710444719	53.08710111498152
6.3	70.80664266496852	57.12098083737071	53.01984992374355
6.3100000000000005	70.72601958626156	57.05594076259044	52.95278494774997
6.32	70.64560169878123	56.99106621923042	52.88590538826054
6.33	70.56538818773699	56.926356549984604	52.819210451178854
6.34	70.48537824273346	56.86181110109262	52.75269934701835
6.3500000000000005	70.40557105774045	56.797429222315486	52.68637129086851
6.36	70.32596583106326	56.73321026691186	52.62022550236135
6.37	70.24656176531332	56.66915359161413	52.554261205638255
6.38	70.1673580673789	56.60525855660495	52.488477629317124
6.39	70.0883539483963	56.54152452549393	52.42287400645967
6.4	70.00954862372107	56.47795086529432	52.35744957453923
6.41	69.93094131289949	56.41453694640027	52.292203575408664
6.42	69.8525312396404	56.35128214256382	52.22713525526859
6.43	69.77431763178711	56.288185830872436	52.16224386463596
6.44	69.6962997212897	56.22524739172653	52.097528658312825
6.45	69.61847674417737	56.162466208817285	52.032988895355416
6.46	69.5408479405312	56.099841669104485	51.96862383904355
6.47	69.46341255445688	56.03737316279479	51.90443275685012
6.48	69.38616983405794	55.975060083319875	51.840414920411085
6.49	69.30911903140905	55.91290182731505	51.776569605495546
6.5	69.23225940252948	55.8508977945978	51.712896091976184
6.51	69.15559020735691	55.789047388146656	51.64939366379981
6.5200000000000005	69.07911070972132	55.727350014080145	51.58606160895842
6.53	69.00282017731925	55.66580508163601	51.52289921946026
6.54	68.92671788168808	55.60441200315047	51.45990579130123
6.55	68.85080309818065	55.54317019403775	51.39708062443656
6.5600000000000005	68.77507510593996	55.482079072769636	51.33442302275266
6.57	68.69953318787428	55.421138060855476	51.271932294039374
6.58	68.62417663063225	55.360346582822	51.20960774996216
6.59	68.54900472457821	55.29970406619345	51.147448706034865
6.6000000000000005	68.47401676376788	55.23920994147201	51.085454481592514
6.61	68.39921204592402	55.17886364211813	51.02362439976436
6.62	68.32458987241246	55.11866460453114	50.9619577874472
6.63	68.25014954821818	55.05861226803005	50.90045397527895
6.64	68.17589038192172	54.99870607483446	50.8391122976123
6.65	68.1018116856756	54.93894547004552	50.77793209248879
6.66	68.0279127751811	54.87932990162729	50.716912701612976
6.67	67.95419296966519	54.81985882038802	50.65605347032684
6.68	67.88065159185749	54.760531679961595	50.59535374758436
6.69	67.80728796796754	54.70134793678928	50.534812885926506
6.7	67.73410142766235	54.64230705010148	50.47443024145614
6.71	67.66109130404381	54.5834084818996	50.41420517381336
6.72	67.58825693362664	54.524651696938236	50.35413704615097
6.73	67.5155976563162	54.4660361627073	50.29422522511011
6.74	67.4431128153868	54.407561349414436	50.234469080796266
6.75	67.3708017574598	54.34922672996747	50.17486798675513
6.76	67.29866383248216	54.29103177995703	50.11542131994913
6.7700000000000005	67.22669839370508	54.23297597763931	50.056128460733696
6.78	67.15490479766281	54.17505880391902	49.996988792834145
6.79	67.08328240415153	54.117279742332364	49.93800170332236
6.8	67.01183057620852	54.059638279030125	49.87916658259392
6.8100000000000005	66.94054868009151	54.00213390276112	49.82048282434539
6.82	66.86943608525803	53.94476610485551	49.76194982555175
6.83	66.798492164345	53.887534379208304	49.703566986443974
6.84	66.7277162931486	53.83043822226315	49.64533371048685
6.8500000000000005	66.65710785060402	53.77347713299603	49.587249404356996
6.86	66.58666621876576	53.716650612899244	49.529313477921036
6.87	66.51639078278758	53.6599581659654	49.471525344213944
6.88	66.4462809309031	53.60339929867165	49.41388441941754
6.89	66.37633605440614	53.546973519963856	49.356390122839244
6.9	66.30655554763153	53.490680341241124	49.299041876890925
6.91	66.23693880793589	53.434519276340325	49.24183910706797
6.92	66.1674852356785	53.3784898415206	49.184781241928484
6.93	66.09819423420261	53.322591555448284	49.12786771307272
6.94	66.02906520981642	53.26682393918164	49.07109795512259
6.95	65.96009757177477	53.21118651615599	49.0144714057014
6.96	65.89129073226037	53.155678812168695	48.95798750541378
6.97	65.82264410636573	53.10030035536442	48.901645697825685
6.98	65.75415711207486	53.04505067622051	48.845445429444645
6.99	65.68582917024524	52.989929307532336	48.789386149700086
7.	65.61765970458985	52.93493578439892	48.73346731092397
7.01	65.54964814165949	52.88006964420855	48.67768836833129
7.0200000000000005	65.48179391082498	52.825330426624525	48.622048780001144
7.03	65.4140964442599	52.77071767357112	48.56654800685755
7.04	65.34655517692289	52.716230929219414	48.51118551265068
7.05	65.27916954654074	52.66186973997357	48.45596076393813
7.0600000000000005	65.21193899359089	52.60763365445677	48.40087323006637
7.07	65.14486296128477	52.55352222349778	48.34592238315239
7.08	65.07794089555078	52.499535000117106	48.29110769806537
7.09	65.01117224501749	52.44567153951363	48.23642865240859
7.1000000000000005	64.94455646099715	52.39193139905114	48.18188472650151
7.11	64.8780929974691	52.33831413824505	48.12747540336184
7.12	64.81178131106344	52.28481931874918	48.07320016868802
7.13	64.74562086104477	52.23144650434263	48.01905851084148
7.140000000000001	64.67961110929606	52.178195260916816	47.96504992082941
7.15	64.61375152030264	52.12506515646248	47.91117389228738
7.16	64.54804156113627	52.07205576105693	47.857429921462256
7.17	64.48248070143943	52.01916664685128	47.80381750719517
7.18	64.41706841340955	51.96639738805784	47.75033615090473
7.19	64.35180417178363	51.91374756093752	47.69698535657018
7.2	64.28668745382262	51.86121674378747	47.643764630714905
7.21	64.22171773929627	51.808804516928625	47.59067348238987
7.22	64.15689451046777	51.7565104626935	47.537711423157354
7.23	64.0922172520788	51.70433416541401	47.48487796707471
7.24	64.02768545133442	51.65227521140936	47.43217263067825
7.25	63.96329859788831	51.60033318897402	47.37959493296732
7.26	63.899056183827895	51.54850768836591	47.327144395388466
7.2700000000000005	63.8349577036597	51.49679830179442	47.27482054181964
7.28	63.7710026542949	51.445204623408834	47.22262289855476
7.29	63.707190535034755	51.39372624928655	47.17055099428807
7.3	63.643520847556346	51.34236277742156	47.118604360098914
7.3100000000000005	63.57999309589827	51.291113807712996	47.0667825294364
7.32	63.51660678644655	51.23997894195365	47.01508503810443
7.33	63.45336142792057	51.18895778381868	46.96351142424646
7.34	63.39025653135917	51.13804993885443	46.912061228330934
7.3500000000000005	63.327291610106805	51.08725501446716	46.8607339931362
7.36	63.26446617979982	51.036572619912114	46.80952926373608
7.37	63.201779758352785	50.98600236628236	46.75844658748518
7.38	63.13923186594499	50.93554386649796	46.70748551400456
7.390000000000001	63.076822025006976	50.88519673529515	46.656645595167355
7.4	63.01454976020722	50.834960589215505	46.60592638508459
7.41	62.95241459843891	50.784835046595326	46.55532744009098
7.42	62.89041606880669	50.734819727554935	46.50484831873113
7.43	62.82855370261377	50.68491425398828	46.454488581745444
7.44	62.766827033348726	50.635118249552285	46.40424779205642
7.45	62.70523559667291	50.585431339656665	46.354125514755
7.46	62.6437789304074	50.53585315145346	46.30412131708693
7.47	62.582456574520485	50.48638331382689	46.254234768439325
7.48	62.521268071115	50.437021457383146	46.204465440327304
7.49	62.460212964415845	50.38776721444031	46.154812906380656
7.5	62.39929080075746	50.338620219018324	46.10527674233074
7.51	62.33850112857164	50.28958010682904	46.05585652599735
7.5200000000000005	62.27784349837516	50.240646515266334	46.00655183727578
7.53	62.21731746275771	50.191819083396354	45.95736225812397
7.54	62.156922576369766	50.14309745194767	45.90828737254961
7.55	62.09665839591056	50.09448126330167	45.859326766597604
7.5600000000000005	62.036524480116256	50.04597016148294	45.81048002833739
7.57	61.97652038974808	49.99756379214974	45.76174674785044
7.58	61.916645687580576	49.9492618025845	45.713126517217866
7.59	61.85689993838997	49.90106384168444	45.66461893050817
7.6000000000000005	61.79728270894259	49.85296955995223	45.61622358376492
7.61	61.73779356798334	49.80497860948668	45.567940074994695
7.62	61.67843208622427	49.757090643973605	45.51976800415503
7.63	61.61919783633335	49.70930531867659	45.47170697314244
7.640000000000001	61.56009039292308	49.66162229042796	45.423756585780566
7.65	61.501109332539336	49.61404121761974	45.37591644780848
7.66	61.44225423365035	49.56656176019473	45.32818616686881
7.67	61.38352467663566	49.51918357963762	45.28056535249636
7.68	61.324920243775004	49.47190633896604	45.23305361610643
7.69	61.26644051923769	49.42472970272194	45.1856505709835
7.7	61.208085089071616	49.3776533369628	45.138355832269795
7.71	61.14985354119266	49.330676909253	45.091169016954034
7.72	61.091745465373926	49.283800088655205	45.04408974386028
7.73	61.03376045323526	49.23702254572185	44.997117633636876
7.74	60.97589809823271	49.190343952486685	44.95025230874532
7.75	60.918157995648095	49.143763982456335	44.903493393449395
7.76	60.8605397425786	49.09728231060194	44.85684051380436
7.7700000000000005	60.80304293792658	49.05089861335084	44.810293297645984
7.78	60.74566718238927	49.0046125685784	44.76385137458008
7.79	60.68841207844865	48.95842385559976	44.71751437597173
7.8	60.63127723036138	48.91233215516169	44.671281934934804
7.8100000000000005	60.57426224414879	48.86633714943459	44.625153686321426
7.82	60.51736672758694	48.8204385220044	44.57912926671163
7.83	60.46059029019669	48.774635957864646	44.533208314403076
7.84	60.403932543233964	48.72892914340855	44.487390469400665
7.8500000000000005	60.34739309967999	48.68331776642118	44.441675373406554
7.86	60.2909715742316	48.63780151607159	44.396062669809886
7.87	60.234667583291625	48.592380082905116	44.350552003676896
7.88	60.17848074495939	48.54705315883565	44.30514302174089
7.890000000000001	60.12241067902116	48.501820437138036	44.259835372392324
7.9	60.06645700694083	48.45668161244041	44.21462870566913
7.91	60.01061935185045	48.411636380716715	44.16952267324682
7.92	59.95489733854105	48.36668443927915	44.124516928428896
7.93	59.8992905934533	48.32182548677077	44.079611126137266
7.94	59.843798744668426	48.27705922315805	44.03480492290261
7.95	59.78842142189906	48.23238534972358	43.99009797685507
7.96	59.73315825648031	48.18780356905883	43.945489947714655
7.97	59.67800888136053	48.143313585056696	43.90098049678209
7.98	59.622972931092704	48.09891510290453	43.85656928692942
7.99	59.56805004182533	48.05460782907686	43.81225598259091
8.	59.513239851293775	48.01039147132834	43.76804024975383
8.01	59.45854199881145	47.96626573868669	43.72392175594942
8.02	59.40395612526113	47.922230341445605	43.679900170243855
8.030000000000001	59.34948187308638	47.87828499115797	43.63597516322934
8.04	59.29511888628295	47.83442940062877	43.59214640701524
8.05	59.24086681039017	47.790663283908316	43.54841357521914
8.06	59.18672529248269	47.74698635628541	43.50477634295829
8.07	59.13269398116187	47.7033983342805	43.461234386840715
8.08	59.078772526547596	47.659898935639056	43.41778738495673
8.09	59.024960580269855	47.6164878793248	43.374435016870244
8.100000000000001	58.971257795460595	47.57316488551307	43.331176963610304
8.11	58.91766382674552	47.52992967558429	43.28801290766269
8.120000000000001	58.864178330235895	47.48678197211728	43.2449425329614
8.129999999999999	58.810800963520606	47.44372149888287	43.201965524880464
8.14	58.75753138565797	47.40074798083733	43.15908157022549
8.15	58.70436925716789	47.35786114411604	43.11629035722558
8.16	58.65131424002391	47.31506071602701	43.073591575525114
8.17	58.5983659976453	47.27234642504456	43.03098491617564
8.18	58.54552419488929	47.22971800080308	42.98847007162781
8.190000000000001	58.49278849804331	47.18717517409064	42.946046735723414
8.2	58.44015857481724	47.14471767684292	42.903714603687455
8.21	58.38763409433575	47.10234524213687	42.861473372120145
8.219999999999999	58.335214727130754	47.06005760418472	42.819322738989264
8.23	58.28290014513373	47.017854498327736	42.77726240362219
8.24	58.23069002166834	46.9757356610303	42.73529206669829
8.25	58.178584031442824	46.933700829873764	42.69341143024124
8.26	58.126581850542735	46.89174974355053	42.651620197611344
